res_id,cell_center,walk_time
caffebene-urbana-2,"40.0834720027,-88.2078703957",2640
caffebene-urbana-2,"40.0816720009,-88.1655275433",4871
subway-urbana-4,"40.0816720009,-88.1655275433",4871
basil-thai-urbana-urbana,"40.0816720009,-88.1655275433",4871
merry-anns-diner-urbana-2,"40.0816720009,-88.1655275433",4871
rosatis-pizza-urbana-2,"40.0816720009,-88.1655275433",4871
caffebene-urbana-2,"40.0816720009,-88.1655275433",4871
caffebene-urbana-2,"40.1554720747,-88.271356484",6644
subway-urbana-4,"40.1554720747,-88.271356484",6644
basil-thai-urbana-urbana,"40.1554720747,-88.271356484",6644
merry-anns-diner-urbana-2,"40.1554720747,-88.271356484",6644
rosatis-pizza-urbana-2,"40.1554720747,-88.271356484",6644
caffebene-urbana-2,"40.1554720747,-88.271356484",6644
caffebene-urbana-2,"40.1032720225,-88.2760874255",4200
subway-urbana-4,"40.1032720225,-88.2760874255",4200
basil-thai-urbana-urbana,"40.1032720225,-88.2760874255",4200
merry-anns-diner-urbana-2,"40.1032720225,-88.2760874255",4200
rosatis-pizza-urbana-2,"40.1032720225,-88.2760874255",4200
caffebene-urbana-2,"40.1032720225,-88.2760874255",4200
caffebene-urbana-2,"40.1284720477,-88.2713691162",4691
subway-urbana-4,"40.1284720477,-88.2713691162",4691
basil-thai-urbana-urbana,"40.1284720477,-88.2713691162",4691
merry-anns-diner-urbana-2,"40.1284720477,-88.2713691162",4691
rosatis-pizza-urbana-2,"40.1284720477,-88.2713691162",4691
caffebene-urbana-2,"40.1284720477,-88.2713691162",4691
caffebene-urbana-2,"40.0870720063,-88.2502140873",3148
subway-urbana-4,"40.0870720063,-88.2502140873",3148
basil-thai-urbana-urbana,"40.0870720063,-88.2502140873",3148
merry-anns-diner-urbana-2,"40.0870720063,-88.2502140873",3148
rosatis-pizza-urbana-2,"40.0870720063,-88.2502140873",3148
caffebene-urbana-2,"40.0870720063,-88.2502140873",3148
caffebene-urbana-2,"40.1194720387,-88.2878501186",5647
subway-urbana-4,"40.1194720387,-88.2878501186",5647
basil-thai-urbana-urbana,"40.1194720387,-88.2878501186",5647
merry-anns-diner-urbana-2,"40.1194720387,-88.2878501186",5647
rosatis-pizza-urbana-2,"40.1194720387,-88.2878501186",5647
caffebene-urbana-2,"40.1194720387,-88.2878501186",5647
caffebene-urbana-2,"40.1464720657,-88.2901988023",6465
subway-urbana-4,"40.1464720657,-88.2901988023",6465
basil-thai-urbana-urbana,"40.1464720657,-88.2901988023",6465
merry-anns-diner-urbana-2,"40.1464720657,-88.2901988023",6465
rosatis-pizza-urbana-2,"40.1464720657,-88.2901988023",6465
caffebene-urbana-2,"40.1464720657,-88.2901988023",6465
caffebene-urbana-2,"40.1716720909,-88.2878383576",8622
subway-urbana-4,"40.1716720909,-88.2878383576",8622
basil-thai-urbana-urbana,"40.1716720909,-88.2878383576",8622
merry-anns-diner-urbana-2,"40.1716720909,-88.2878383576",8622
rosatis-pizza-urbana-2,"40.1716720909,-88.2878383576",8622
caffebene-urbana-2,"40.1716720909,-88.2878383576",8622
caffebene-urbana-2,"40.0960720153,-88.2596191605",3171
subway-urbana-4,"40.0960720153,-88.2596191605",3171
basil-thai-urbana-urbana,"40.0960720153,-88.2596191605",3171
merry-anns-diner-urbana-2,"40.0960720153,-88.2596191605",3171
rosatis-pizza-urbana-2,"40.0960720153,-88.2596191605",3171
caffebene-urbana-2,"40.0960720153,-88.2596191605",3171
caffebene-urbana-2,"40.1212720405,-88.1866324337",3234
subway-urbana-4,"40.1212720405,-88.1866324337",3234
basil-thai-urbana-urbana,"40.1212720405,-88.1866324337",3234
merry-anns-diner-urbana-2,"40.1212720405,-88.1866324337",3234
rosatis-pizza-urbana-2,"40.1212720405,-88.1866324337",3234
caffebene-urbana-2,"40.1212720405,-88.1866324337",3234
caffebene-urbana-2,"40.1248720441,-88.276078829",4735
subway-urbana-4,"40.1248720441,-88.276078829",4735
basil-thai-urbana-urbana,"40.1248720441,-88.276078829",4735
merry-anns-diner-urbana-2,"40.1248720441,-88.276078829",4735
rosatis-pizza-urbana-2,"40.1248720441,-88.276078829",4735
caffebene-urbana-2,"40.1248720441,-88.276078829",4735
caffebene-urbana-2,"40.1428720621,-88.2242696126",3238
subway-urbana-4,"40.1428720621,-88.2242696126",3238
basil-thai-urbana-urbana,"40.1428720621,-88.2242696126",3238
merry-anns-diner-urbana-2,"40.1428720621,-88.2242696126",3238
rosatis-pizza-urbana-2,"40.1428720621,-88.2242696126",3238
caffebene-urbana-2,"40.1428720621,-88.2242696126",3238
caffebene-urbana-2,"40.1572720765,-88.2077669239",4797
subway-urbana-4,"40.1572720765,-88.2077669239",4797
basil-thai-urbana-urbana,"40.1572720765,-88.2077669239",4797
merry-anns-diner-urbana-2,"40.1572720765,-88.2077669239",4797
rosatis-pizza-urbana-2,"40.1572720765,-88.2077669239",4797
caffebene-urbana-2,"40.1572720765,-88.2077669239",4797
caffebene-urbana-2,"40.1320720513,-88.1748425996",4565
subway-urbana-4,"40.1320720513,-88.1748425996",4565
basil-thai-urbana-urbana,"40.1320720513,-88.1748425996",4565
merry-anns-diner-urbana-2,"40.1320720513,-88.1748425996",4565
rosatis-pizza-urbana-2,"40.1320720513,-88.1748425996",4565
caffebene-urbana-2,"40.1320720513,-88.1748425996",4565
caffebene-urbana-2,"40.0906720099,-88.3019735842",6029
subway-urbana-4,"40.0906720099,-88.3019735842",6029
basil-thai-urbana-urbana,"40.0906720099,-88.3019735842",6029
merry-anns-diner-urbana-2,"40.0906720099,-88.3019735842",6029
rosatis-pizza-urbana-2,"40.0906720099,-88.3019735842",6029
caffebene-urbana-2,"40.0906720099,-88.3019735842",6029
caffebene-urbana-2,"40.1482720675,-88.2266181678",3995
subway-urbana-4,"40.1482720675,-88.2266181678",3995
basil-thai-urbana-urbana,"40.1482720675,-88.2266181678",3995
merry-anns-diner-urbana-2,"40.1482720675,-88.2266181678",3995
rosatis-pizza-urbana-2,"40.1482720675,-88.2266181678",3995
caffebene-urbana-2,"40.1482720675,-88.2266181678",3995
caffebene-urbana-2,"40.1752720945,-88.2854817831",8477
subway-urbana-4,"40.1752720945,-88.2854817831",8477
basil-thai-urbana-urbana,"40.1752720945,-88.2854817831",8477
merry-anns-diner-urbana-2,"40.1752720945,-88.2854817831",8477
rosatis-pizza-urbana-2,"40.1752720945,-88.2854817831",8477
caffebene-urbana-2,"40.1752720945,-88.2854817831",8477
caffebene-urbana-2,"40.1176720369,-88.2337139146",1604
subway-urbana-4,"40.1176720369,-88.2337139146",1604
basil-thai-urbana-urbana,"40.1176720369,-88.2337139146",1604
merry-anns-diner-urbana-2,"40.1176720369,-88.2337139146",1604
rosatis-pizza-urbana-2,"40.1176720369,-88.2337139146",1604
caffebene-urbana-2,"40.1176720369,-88.2337139146",1604
caffebene-urbana-2,"40.1482720675,-88.2195536909",3552
subway-urbana-4,"40.1482720675,-88.2195536909",3552
basil-thai-urbana-urbana,"40.1482720675,-88.2195536909",3552
merry-anns-diner-urbana-2,"40.1482720675,-88.2195536909",3552
rosatis-pizza-urbana-2,"40.1482720675,-88.2195536909",3552
caffebene-urbana-2,"40.1482720675,-88.2195536909",3552
caffebene-urbana-2,"40.0852720045,-88.2902104524",5811
subway-urbana-4,"40.0852720045,-88.2902104524",5811
basil-thai-urbana-urbana,"40.0852720045,-88.2902104524",5811
merry-anns-diner-urbana-2,"40.0852720045,-88.2902104524",5811
rosatis-pizza-urbana-2,"40.0852720045,-88.2902104524",5811
caffebene-urbana-2,"40.0852720045,-88.2902104524",5811
caffebene-urbana-2,"40.1680720873,-88.257217509",6887
subway-urbana-4,"40.1680720873,-88.257217509",6887
basil-thai-urbana-urbana,"40.1680720873,-88.257217509",6887
merry-anns-diner-urbana-2,"40.1680720873,-88.257217509",6887
rosatis-pizza-urbana-2,"40.1680720873,-88.257217509",6887
caffebene-urbana-2,"40.1680720873,-88.257217509",6887
caffebene-urbana-2,"40.0924720117,-88.2078577976",1877
subway-urbana-4,"40.0924720117,-88.2078577976",1877
basil-thai-urbana-urbana,"40.0924720117,-88.2078577976",1877
merry-anns-diner-urbana-2,"40.0924720117,-88.2078577976",1877
rosatis-pizza-urbana-2,"40.0924720117,-88.2078577976",1877
caffebene-urbana-2,"40.0924720117,-88.2078577976",1877
caffebene-urbana-2,"40.1734720927,-88.1676972632",7434
subway-urbana-4,"40.1734720927,-88.1676972632",7434
basil-thai-urbana-urbana,"40.1734720927,-88.1676972632",7434
merry-anns-diner-urbana-2,"40.1734720927,-88.1676972632",7434
rosatis-pizza-urbana-2,"40.1734720927,-88.1676972632",7434
caffebene-urbana-2,"40.1734720927,-88.1676972632",7434
caffebene-urbana-2,"40.1356720549,-88.1842533585",4607
subway-urbana-4,"40.1356720549,-88.1842533585",4607
basil-thai-urbana-urbana,"40.1356720549,-88.1842533585",4607
merry-anns-diner-urbana-2,"40.1356720549,-88.1842533585",4607
rosatis-pizza-urbana-2,"40.1356720549,-88.1842533585",4607
caffebene-urbana-2,"40.1356720549,-88.1842533585",4607
caffebene-urbana-2,"40.1230720423,-88.2972651186",6017
subway-urbana-4,"40.1230720423,-88.2972651186",6017
basil-thai-urbana-urbana,"40.1230720423,-88.2972651186",6017
merry-anns-diner-urbana-2,"40.1230720423,-88.2972651186",6017
rosatis-pizza-urbana-2,"40.1230720423,-88.2972651186",6017
caffebene-urbana-2,"40.1230720423,-88.2972651186",6017
caffebene-urbana-2,"40.1716720909,-88.1677008556",7433
subway-urbana-4,"40.1716720909,-88.1677008556",7433
basil-thai-urbana-urbana,"40.1716720909,-88.1677008556",7433
merry-anns-diner-urbana-2,"40.1716720909,-88.1677008556",7433
rosatis-pizza-urbana-2,"40.1716720909,-88.1677008556",7433
caffebene-urbana-2,"40.1716720909,-88.1677008556",7433
caffebene-urbana-2,"40.1716720909,-88.2525037982",7004
subway-urbana-4,"40.1716720909,-88.2525037982",7004
basil-thai-urbana-urbana,"40.1716720909,-88.2525037982",7004
merry-anns-diner-urbana-2,"40.1716720909,-88.2525037982",7004
rosatis-pizza-urbana-2,"40.1716720909,-88.2525037982",7004
caffebene-urbana-2,"40.1716720909,-88.2525037982",7004
caffebene-urbana-2,"40.1266720459,-88.2031017189",2778
subway-urbana-4,"40.1266720459,-88.2031017189",2778
basil-thai-urbana-urbana,"40.1266720459,-88.2031017189",2778
merry-anns-diner-urbana-2,"40.1266720459,-88.2031017189",2778
rosatis-pizza-urbana-2,"40.1266720459,-88.2031017189",2778
caffebene-urbana-2,"40.1266720459,-88.2031017189",2778
caffebene-urbana-2,"40.1698720891,-88.2407272672",6118
subway-urbana-4,"40.1698720891,-88.2407272672",6118
basil-thai-urbana-urbana,"40.1698720891,-88.2407272672",6118
merry-anns-diner-urbana-2,"40.1698720891,-88.2407272672",6118
rosatis-pizza-urbana-2,"40.1698720891,-88.2407272672",6118
caffebene-urbana-2,"40.1698720891,-88.2407272672",6118
caffebene-urbana-2,"40.1626720819,-88.1842060878",5854
subway-urbana-4,"40.1626720819,-88.1842060878",5854
basil-thai-urbana-urbana,"40.1626720819,-88.1842060878",5854
merry-anns-diner-urbana-2,"40.1626720819,-88.1842060878",5854
rosatis-pizza-urbana-2,"40.1626720819,-88.1842060878",5854
caffebene-urbana-2,"40.1626720819,-88.1842060878",5854
caffebene-urbana-2,"40.1158720351,-88.2949120384",5274
subway-urbana-4,"40.1158720351,-88.2949120384",5274
basil-thai-urbana-urbana,"40.1158720351,-88.2949120384",5274
merry-anns-diner-urbana-2,"40.1158720351,-88.2949120384",5274
rosatis-pizza-urbana-2,"40.1158720351,-88.2949120384",5274
caffebene-urbana-2,"40.1158720351,-88.2949120384",5274
caffebene-urbana-2,"40.1590720783,-88.1700811936",6127
subway-urbana-4,"40.1590720783,-88.1700811936",6127
basil-thai-urbana-urbana,"40.1590720783,-88.1700811936",6127
merry-anns-diner-urbana-2,"40.1590720783,-88.1700811936",6127
rosatis-pizza-urbana-2,"40.1590720783,-88.1700811936",6127
caffebene-urbana-2,"40.1590720783,-88.1700811936",6127
caffebene-urbana-2,"40.1536720729,-88.2030619545",5075
subway-urbana-4,"40.1536720729,-88.2030619545",5075
basil-thai-urbana-urbana,"40.1536720729,-88.2030619545",5075
merry-anns-diner-urbana-2,"40.1536720729,-88.2030619545",5075
rosatis-pizza-urbana-2,"40.1536720729,-88.2030619545",5075
caffebene-urbana-2,"40.1536720729,-88.2030619545",5075
caffebene-urbana-2,"40.1284720477,-88.2690149767",4521
subway-urbana-4,"40.1284720477,-88.2690149767",4521
basil-thai-urbana-urbana,"40.1284720477,-88.2690149767",4521
merry-anns-diner-urbana-2,"40.1284720477,-88.2690149767",4521
rosatis-pizza-urbana-2,"40.1284720477,-88.2690149767",4521
caffebene-urbana-2,"40.1284720477,-88.2690149767",4521
caffebene-urbana-2,"40.1428720621,-88.2336881663",4302
subway-urbana-4,"40.1428720621,-88.2336881663",4302
basil-thai-urbana-urbana,"40.1428720621,-88.2336881663",4302
merry-anns-diner-urbana-2,"40.1428720621,-88.2336881663",4302
rosatis-pizza-urbana-2,"40.1428720621,-88.2336881663",4302
caffebene-urbana-2,"40.1428720621,-88.2336881663",4302
caffebene-urbana-2,"40.1572720765,-88.2619350906",6189
subway-urbana-4,"40.1572720765,-88.2619350906",6189
basil-thai-urbana-urbana,"40.1572720765,-88.2619350906",6189
merry-anns-diner-urbana-2,"40.1572720765,-88.2619350906",6189
rosatis-pizza-urbana-2,"40.1572720765,-88.2619350906",6189
caffebene-urbana-2,"40.1572720765,-88.2619350906",6189
caffebene-urbana-2,"40.0816720009,-88.2666859303",4554
subway-urbana-4,"40.0816720009,-88.2666859303",4554
basil-thai-urbana-urbana,"40.0816720009,-88.2666859303",4554
merry-anns-diner-urbana-2,"40.0816720009,-88.2666859303",4554
rosatis-pizza-urbana-2,"40.0816720009,-88.2666859303",4554
caffebene-urbana-2,"40.0816720009,-88.2666859303",4554
caffebene-urbana-2,"40.1626720819,-88.2171806377",5148
subway-urbana-4,"40.1626720819,-88.2171806377",5148
basil-thai-urbana-urbana,"40.1626720819,-88.2171806377",5148
merry-anns-diner-urbana-2,"40.1626720819,-88.2171806377",5148
rosatis-pizza-urbana-2,"40.1626720819,-88.2171806377",5148
caffebene-urbana-2,"40.1626720819,-88.2171806377",5148
caffebene-urbana-2,"40.1554720747,-88.3019724624",7540
subway-urbana-4,"40.1554720747,-88.3019724624",7540
basil-thai-urbana-urbana,"40.1554720747,-88.3019724624",7540
merry-anns-diner-urbana-2,"40.1554720747,-88.3019724624",7540
rosatis-pizza-urbana-2,"40.1554720747,-88.3019724624",7540
caffebene-urbana-2,"40.1554720747,-88.3019724624",7540
caffebene-urbana-2,"40.1572720765,-88.2713556413",6670
subway-urbana-4,"40.1572720765,-88.2713556413",6670
basil-thai-urbana-urbana,"40.1572720765,-88.2713556413",6670
merry-anns-diner-urbana-2,"40.1572720765,-88.2713556413",6670
rosatis-pizza-urbana-2,"40.1572720765,-88.2713556413",6670
caffebene-urbana-2,"40.1572720765,-88.2713556413",6670
caffebene-urbana-2,"40.0870720063,-88.2055126499",2415
subway-urbana-4,"40.0870720063,-88.2055126499",2415
basil-thai-urbana-urbana,"40.0870720063,-88.2055126499",2415
merry-anns-diner-urbana-2,"40.0870720063,-88.2055126499",2415
rosatis-pizza-urbana-2,"40.0870720063,-88.2055126499",2415
caffebene-urbana-2,"40.0870720063,-88.2055126499",2415
caffebene-urbana-2,"40.1644720837,-88.2642861072",6577
subway-urbana-4,"40.1644720837,-88.2642861072",6577
basil-thai-urbana-urbana,"40.1644720837,-88.2642861072",6577
merry-anns-diner-urbana-2,"40.1644720837,-88.2642861072",6577
rosatis-pizza-urbana-2,"40.1644720837,-88.2642861072",6577
caffebene-urbana-2,"40.1644720837,-88.2642861072",6577
caffebene-urbana-2,"40.1536720729,-88.2642922882",5863
subway-urbana-4,"40.1536720729,-88.2642922882",5863
basil-thai-urbana-urbana,"40.1536720729,-88.2642922882",5863
merry-anns-diner-urbana-2,"40.1536720729,-88.2642922882",5863
rosatis-pizza-urbana-2,"40.1536720729,-88.2642922882",5863
caffebene-urbana-2,"40.1536720729,-88.2642922882",5863
caffebene-urbana-2,"40.1086720279,-88.179593657",3216
subway-urbana-4,"40.1086720279,-88.179593657",3216
basil-thai-urbana-urbana,"40.1086720279,-88.179593657",3216
merry-anns-diner-urbana-2,"40.1086720279,-88.179593657",3216
rosatis-pizza-urbana-2,"40.1086720279,-88.179593657",3216
caffebene-urbana-2,"40.1086720279,-88.179593657",3216
caffebene-urbana-2,"40.0852720045,-88.2102205215",2312
subway-urbana-4,"40.0852720045,-88.2102205215",2312
basil-thai-urbana-urbana,"40.0852720045,-88.2102205215",2312
merry-anns-diner-urbana-2,"40.0852720045,-88.2102205215",2312
rosatis-pizza-urbana-2,"40.0852720045,-88.2102205215",2312
caffebene-urbana-2,"40.0852720045,-88.2102205215",2312
caffebene-urbana-2,"40.1392720585,-88.2713640654",5520
subway-urbana-4,"40.1392720585,-88.2713640654",5520
basil-thai-urbana-urbana,"40.1392720585,-88.2713640654",5520
merry-anns-diner-urbana-2,"40.1392720585,-88.2713640654",5520
rosatis-pizza-urbana-2,"40.1392720585,-88.2713640654",5520
caffebene-urbana-2,"40.1392720585,-88.2713640654",5520
caffebene-urbana-2,"40.1536720729,-88.2737123396",6507
subway-urbana-4,"40.1536720729,-88.2737123396",6507
basil-thai-urbana-urbana,"40.1536720729,-88.2737123396",6507
merry-anns-diner-urbana-2,"40.1536720729,-88.2737123396",6507
rosatis-pizza-urbana-2,"40.1536720729,-88.2737123396",6507
caffebene-urbana-2,"40.1536720729,-88.2737123396",6507
caffebene-urbana-2,"40.1464720657,-88.2595868806",5234
subway-urbana-4,"40.1464720657,-88.2595868806",5234
basil-thai-urbana-urbana,"40.1464720657,-88.2595868806",5234
merry-anns-diner-urbana-2,"40.1464720657,-88.2595868806",5234
rosatis-pizza-urbana-2,"40.1464720657,-88.2595868806",5234
caffebene-urbana-2,"40.1464720657,-88.2595868806",5234
caffebene-urbana-2,"40.1482720675,-88.1677475276",5875
subway-urbana-4,"40.1482720675,-88.1677475276",5875
basil-thai-urbana-urbana,"40.1482720675,-88.1677475276",5875
merry-anns-diner-urbana-2,"40.1482720675,-88.1677475276",5875
rosatis-pizza-urbana-2,"40.1482720675,-88.1677475276",5875
caffebene-urbana-2,"40.1482720675,-88.1677475276",5875
caffebene-urbana-2,"40.1554720747,-88.2383854305",4961
subway-urbana-4,"40.1554720747,-88.2383854305",4961
basil-thai-urbana-urbana,"40.1554720747,-88.2383854305",4961
merry-anns-diner-urbana-2,"40.1554720747,-88.2383854305",4961
rosatis-pizza-urbana-2,"40.1554720747,-88.2383854305",4961
caffebene-urbana-2,"40.1554720747,-88.2383854305",4961
caffebene-urbana-2,"40.1500720693,-88.2737138999",6269
subway-urbana-4,"40.1500720693,-88.2737138999",6269
basil-thai-urbana-urbana,"40.1500720693,-88.2737138999",6269
merry-anns-diner-urbana-2,"40.1500720693,-88.2737138999",6269
rosatis-pizza-urbana-2,"40.1500720693,-88.2737138999",6269
caffebene-urbana-2,"40.1500720693,-88.2737138999",6269
caffebene-urbana-2,"40.1356720549,-88.2501762489",4284
subway-urbana-4,"40.1356720549,-88.2501762489",4284
basil-thai-urbana-urbana,"40.1356720549,-88.2501762489",4284
merry-anns-diner-urbana-2,"40.1356720549,-88.2501762489",4284
rosatis-pizza-urbana-2,"40.1356720549,-88.2501762489",4284
caffebene-urbana-2,"40.1356720549,-88.2501762489",4284
caffebene-urbana-2,"40.1248720441,-88.2972649628",6308
subway-urbana-4,"40.1248720441,-88.2972649628",6308
basil-thai-urbana-urbana,"40.1248720441,-88.2972649628",6308
merry-anns-diner-urbana-2,"40.1248720441,-88.2972649628",6308
rosatis-pizza-urbana-2,"40.1248720441,-88.2972649628",6308
caffebene-urbana-2,"40.1248720441,-88.2972649628",6308
caffebene-urbana-2,"40.0870720063,-88.2102180644",2169
subway-urbana-4,"40.0870720063,-88.2102180644",2169
basil-thai-urbana-urbana,"40.0870720063,-88.2102180644",2169
merry-anns-diner-urbana-2,"40.0870720063,-88.2102180644",2169
rosatis-pizza-urbana-2,"40.0870720063,-88.2102180644",2169
caffebene-urbana-2,"40.0870720063,-88.2102180644",2169
caffebene-urbana-2,"40.1680720873,-88.2148182866",6074
subway-urbana-4,"40.1680720873,-88.2148182866",6074
basil-thai-urbana-urbana,"40.1680720873,-88.2148182866",6074
